0.369142029142649,0.518304228663341,-0.437564777713381,15
0.782356014020255,-0.0516207321345215,0.579185996157451,8
0.861729593364201,-0.632927477560307,0.518957851370204,9
0.699357619942478,-0.171416232276746,-0.266774033076534,13
0.440200004604982,0.602940974273652,-0.559625584147544,15
0.84879809467668,-0.357636347412942,0.113526718503729,11
0.57097128365449,0.582882103989475,-0.0559407029557507,4
0.394667049379176,0.452963868026173,0.0454163097716826,4
0.5477652919436,-0.195482982286993,0.145358328924149,10
0.511959125288142,-0.0329237687361279,0.422862849099186,10
0.565174154528761,-0.154688765973608,-0.180621355358751,13
0.669854694203624,0.187374229135407,0.0433637788965723,7
0.747687900592789,-0.191672198804886,0.102987653163895,11
0.345126679268161,0.210165893063038,-0.382300733715919,15
0.586548662676812,-0.334337444543785,0.17975456582574,10
0.719618970979692,-0.120606395588024,-0.0394256928341167,12
0.741708301997431,-0.513825679373034,0.487638973644169,9
0.640657161631349,-0.0244256598759891,-0.411118575564666,13
0.333333527040036,-0.115709364344025,-0.124174333864947,14
0.456002574616189,0.620221523362344,-0.49390653547504,15
0.458627909498243,0.177244168540121,-0.211163658238676,15
0.592762384873339,0.229972598905153,0.00768668911739889,4
0.718449558843104,0.143594252436228,-0.222270986306778,15
0.542905617078309,-0.0614787736643585,0.332017435050992,10
0.505792273773321,-0.415595461753281,0.372478674532856,10
0.585314949338348,-0.409332907233449,0.447659250650885,10
0.378762322347743,0.3556475300334,0.0887098873328019,4
0.514172891753227,-0.088148125632606,-0.0913974332399052,1
0.286604327568574,0.530764586478754,-0.679798944830331,13
0.780628168062309,-0.411494476321106,0.135739221526321,9
0.854387073886031,-0.466290611850278,0.601773851786099,9
0.507893817658651,0.583889084047429,0.485076180520363,3
0.322074057731331,0.387181914313521,-0.043776625842482,4
0.368466763485821,0.350954756866276,-0.596650383427682,13
0.647148362545234,-0.255211454482552,-0.0351838254100182,12
0.461943646224653,0.268549728247184,-0.340206139331786,15
0.424119619470545,0.0181027379196758,-0.11887322972929,14
0.305863278879316,-0.0562826755144887,-0.0818766616049082,14
0.65455247319099,-0.0207245695880605,-0.242230714588968,1
0.891336520939249,-0.0121522225198546,0.394744517137222,8
0.305613262417065,0.443009530773826,-0.35864289016483,15
0.918076455363949,-0.245770613026197,0.372739063594037,8
0.685742357681778,-0.239826282728834,-0.167820723739477,12
0.622838906365093,-0.280016585886778,0.0506520597931904,10
0.377994705306621,0.519551867690267,-0.206501266083306,15
0.920054512732422,-0.330214584370028,0.140854657140031,11
0.852241988275,-0.371514534192427,0.230841518296693,9
0.766543682095692,-0.3968417566611,0.0279404456680125,11
0.885243408027889,-0.0447014976231947,0.585026391179488,8
0.414246818959653,0.171494313263383,0.132498676980627,7
0.604786498952297,0.391837500139966,0.497443628877586,6
0.817282437252997,-0.356572100299329,-0.034561295077049,11
0.43227481924263,0.398532603778801,-0.545014057478577,15
0.365661580240376,0.279639779552284,0.292384629152972,7
0.551069921954794,-0.268171786992893,0.0717811144171604,10
0.516877673003843,0.275000625076462,0.192577594983879,7
0.466095805006603,0.548635740771936,0.406490621061627,3
0.491971860653561,0.362187664096416,0.353659362392486,3
0.64384355579154,0.0538352028217862,0.125064944126405,7
0.831390252198916,-0.400405293839468,0.00619991406268661,11
0.469512539917042,0.555176355997938,0.180235001834948,4
0.600306947641509,-0.306348713770444,0.0775807705323563,10
0.760483553252919,-0.219121068655888,0.593900146774776,8
0.553195892882018,0.565287007609405,-0.329576274008838,4
0.341991421783052,-0.18629360015726,0.0579108042184456,10
0.295893920747248,-0.154750634762278,0.176647786983142,10
0.200441657900724,0.334300588574335,0.0383274956455111,4
0.799047409486474,-0.552448480715751,0.566638642275995,9
0.337585837007584,0.437114340066942,-0.229710660092002,15
0.901569126081726,-0.023325508260996,0.347248272735208,8
0.590753374504598,0.461821465528363,0.445154929342198,6
0.557258643594142,0.691407770803062,-0.429695281315193,4
0.667034619657987,-0.16405385428373,0.00253790397747814,1
0.521291989320534,0.00131784837791461,0.0244552848461539,1
0.57832725780032,0.208187445716572,-0.32518458381291,15
0.361793019160469,0.559178202898054,-0.585355427237926,15
0.51724357588192,0.607550720094139,0.416036940512333,3
0.521597041171328,-0.0573094287911642,0.173660089134392,7
0.650609546485784,-0.048424145866535,0.369484797924849,8
0.461434052754831,0.413523268086751,-0.137867289239696,4
0.690666582930141,0.0859304224079009,0.100100045648135,7
0.889267421752957,-0.518673049034641,0.278834309195752,9
0.282459275207087,0.430014276410911,-0.588855700072747,13
0.608127121468254,0.432252410917545,0.15832218539123,5
0.538638222761899,-0.261692785302845,0.138495887780926,10
0.805170995849007,-0.233455475019868,-0.168749529858773,12
0.863886557883781,-0.407878196190401,-0.0142619156503078,11
0.672280900869633,0.0570527394294475,0.161262953348655,7
0.834482622399353,-0.0156585177637256,0.480956604699137,8
0.338992655906529,-0.156948158352096,0.297751879609619,10
0.805089364892036,0.190284080754203,-0.0356204328387913,4
0.670393616095252,0.167644732694119,-0.141520122282094,15
0.507271711562966,-0.227759139915307,0.163073077264872,10
0.546124390192535,-0.251216848597511,0.233142358109767,10
0.670960622897393,0.455868057435677,-0.393314244238839,4
0.685825940977252,-0.354903706157718,0.484510614566073,9
0.715205620261543,-0.0297725901147175,-0.32260237005506,13
0.364278323950907,0.215936842387172,-0.470151305515987,14
0.448095928321999,0.588238725687189,-0.330370578021802,15
0.395328132672299,-0.115341254715233,-0.122023912896237,14
0.851311958700309,-0.0159666182218245,0.411162309467565,8
0.901583874843289,-0.381036239732506,0.0623192209070797,11
0.640892115202093,0.321109935887959,-0.236845532465891,4
0.804275087716731,0.054386044626431,-0.161685703853095,12
0.483624768323891,0.583235300116299,-0.035037040253422,4
0.197500332326061,0.339088799417124,-0.310125529297166,15
0.742710983140991,-0.0416835349706566,0.218791786760265,8
0.890424981755502,-0.319031787254309,-0.130119992836492,12
0.267469805018242,0.00123119520180435,-0.183920718071551,14
0.788898540465426,-0.283663517849525,0.478029518831118,9
0.299637403895725,0.504256852218242,-0.626033459244367,15
0.622747653943675,0.0480070014829905,-0.267449290545539,13
0.801726167504673,-0.474491591410144,0.149656236325294,11
0.412356186308382,0.581593809687502,-0.459716060174607,15
0.793868399256309,-0.579271731408882,0.440543336173779,9
0.690524569229455,0.081199722641946,0.308118156213233,6
0.516093027150235,0.457156445905976,-0.116685848134453,4
0.497677372842987,0.513637980964989,-0.105264620564618,4
0.810419132314849,-0.581558889705502,0.422002428232711,9
0.513015853670632,0.233226574328915,0.150133871246885,7
0.712792833743439,0.0470378241822999,0.255994921754951,6
0.556640231178535,0.124962358621814,-0.205534996839135,15
0.371509033554831,0.264126294838213,-0.399813253275518,14
0.249614613114149,0.250184151312433,0.00664624276722169,4
0.702316013291054,0.211359789002703,-0.0234885796825937,4
0.489944672101563,0.676800149151049,-0.609622288499644,15
0.236764624835664,-0.102897863163138,-0.0261517906258417,2
0.39897879765832,0.507748283287887,-0.394499144125127,15
0.874820375871113,-0.384506765467953,-0.0177225066014669,11
0.800281252906956,-0.272698124479324,0.367329350091654,9
0.757420913621815,-0.575330745625908,0.525656845013544,9
0.816472587940069,-0.55490489040294,0.326889437968204,9
0.487677833752386,0.180815976530262,-0.221514438484585,15
0.599639725951029,-0.486505618057053,0.459056356208993,9
0.22632760512066,0.367839795779363,-0.539995397905511,13
0.586309051517642,0.10610798555185,0.0968772227527453,7
0.708516447971113,-0.234035967580261,0.435296240979108,9
0.834043495924628,-0.578362652279441,0.369833095361017,9
0.869977835548315,-0.32662052410342,0.643038536885077,9
0.553511682566849,-0.310732751322534,0.188336506503743,10
0.435884048953257,0.231722009341841,-0.0627585327064388,15
0.787486230372277,-0.177741729454479,0.00486670173037267,11
0.512399910509195,-0.149672294660496,0.209801169024415,10
0.428909669781482,-0.0164502897230397,0.220042589933474,7
0.34604224985084,0.0615209933788378,-0.248433667275649,14
0.49452020436482,0.557013327226624,-0.404437435892379,4
0.716101020130714,-0.43064689226636,0.500003862543178,9
0.685150778245327,-0.12310004528785,-0.24925647117673,13
0.843608788406715,-0.0120468982263114,0.322655760189348,8
0.495191656811004,0.435485415537757,-0.00111256463706678,4
0.640115882747616,0.34314846286327,-0.162235246005375,4
0.529201800314413,-0.0515438728451697,-0.218901876261299,13
0.541344263473436,0.483788993868692,0.505533672081064,6
0.359058793764015,0.530861307234829,-0.427016424639944,15
0.763176575156649,-0.064104182455066,0.467884825263273,8
0.416134278797056,-0.00608501603274183,-0.0522649049950395,15
0.638509106590266,0.432360494123644,0.196944757140256,6
0.621528671489816,0.499717005108517,-0.146380687668892,4
0.671387638413888,-0.0302621311941169,0.431158267830656,8
0.656934067466184,-0.516110023979393,0.512358509796264,9
0.353434110640354,0.513186778286205,-0.387239238730198,15
0.940590212058646,-0.136738720229249,0.717441627274886,8
0.844284091379257,-0.334149674681736,0.363952459331901,9
0.885342929122668,-0.36867266588799,-0.103917599958887,12
0.574489409639956,0.647334209826095,-0.174381235511794,4
0.449578840836828,0.542437376121242,0.443669889714543,3
0.310829588560886,0.369471059849809,-0.570780008947853,13
0.706160142520939,-0.298059836381978,-0.092319639881442,12
0.604330196229053,-0.128541687385712,-0.195098708232678,13
0.152933691065091,-0.00604925650625563,-0.0488771213105105,2
0.410995840486939,0.329576335196742,0.168266313511722,5
0.701506770347213,-0.07160422720206,-0.31440780472894,13
0.625514616870649,0.050266110729771,-0.425110988024142,13
0.561012435339023,0.612550527184881,-0.332396501544063,4
0.556113946942724,0.263134898973797,0.476685015219332,6
0.234686207892766,0.139796232582513,0.241650428636447,7
0.603971663143462,-0.156567355774018,-0.235652137223298,13
0.294000640552466,0.559292624678646,-0.738196617181014,13
0.192476374819234,0.396146502754432,-0.521399119519327,13
0.678936233472864,-0.0496517355563367,-0.112699674845686,1
0.720001094803575,-0.416464374828026,0.131394833483119,9
0.416409860719573,0.178428316487497,-0.235521659911311,15
0.684603789066426,-0.00752591838552343,0.391983050080104,8
0.248611681331627,0.15706068185174,-0.371510995863932,14
0.64227304850518,-0.0277219414652227,0.229374303481713,7
0.654096404172164,0.21314231746914,0.206540967850321,7
0.715435269452761,-0.381701194743567,0.345383434325589,9
0.486653612129817,-0.131985534700466,0.325592925451268,10
0.544094014677025,0.29554253211853,-0.358264948717804,15
0.557232468713917,-0.189344137734212,0.173307410827553,10
0.545260957016274,0.590235293070289,-0.450907814197327,15
0.71856591927162,-0.374948026489896,0.516939117623224,9
0.318935370191486,-0.223323814670389,0.0511191529414423,10
0.807620056062985,-0.550970764471987,0.385083317714935,9
0.868561161330937,-0.0173304879921726,0.668744624343048,8
0.451502790810623,-0.148269233489231,-0.149144941349331,13
0.440061704858164,0.171429493903777,-0.478407501728571,13
0.259321325432362,0.244704900902599,-0.347060279952455,14
0.459673747461759,0.401353116294654,-0.469098856744131,15
0.661256726075279,0.412294459256568,-0.112900895590577,4
0.685288872406796,0.489357050644468,-0.348927626841206,4
0.817931467984663,-0.330700638567396,0.0667085782281222,11
0.0890541073290787,0.194331711401448,-0.130826697101788,15
0.502715374969419,0.225228606718359,-0.11884222029151,4
0.424496210977418,0.175672841119567,0.143936087413023,7
0.897706275296125,-0.537980941443645,0.667434962286118,9
0.393123387056509,0.169675076495188,-0.221916000869733,15
0.857092682150113,-0.0154501317963665,-0.153442260390131,12
0.653915585522322,-0.109205106424339,0.154186224642878,9
0.568206760313214,0.673032754648174,-0.181671682547096,4
0.716476921613219,-0.137881188073638,-0.292401645898913,13
0.348631028314654,0.133499777451598,-0.354804421664104,14
0.739187848871159,-0.450591078337159,0.332681746498621,9
0.554535893439205,0.477284969699762,-0.462543898163679,15
0.770641413193346,-0.254117303711388,-0.126108706280303,12
0.698173398389417,-0.382969733193976,0.410988710213229,9
0.554471934334097,0.617794257094893,-0.500472670513523,15
0.944448704094802,-0.188338261220441,0.190939771349135,11
0.4466490100511,-0.0354803334360289,-0.279731338441187,13
0.702811366991357,-0.365933378343096,0.275070939693807,9
0.443531698454944,0.0208448386978645,0.222976290712837,7
0.787297455461166,-0.434984589359355,0.334909696618839,9
0.872114300716502,-0.0707607876109877,0.674138130459515,8
0.940784133352811,-0.292297262156714,0.473231835658032,8
0.708319401004105,-0.291570743388936,0.474658386928684,9
0.769815066214629,-0.24422539159762,0.322509989910202,9
0.156561925171932,0.0712317264699868,-0.213367406734215,14
0.58520551296516,0.106534373117632,-0.139307098439785,15
0.408767154477753,-0.160808751065965,0.364411389631153,10
0.427015392659763,0.543801661028577,-0.61318372353514,15
0.933983620344421,-0.311582682986079,0.299315306621043,9
0.149089246911663,0.178758720692967,0.0524879093184862,7
0.617882216921146,0.219733791141292,0.358059071100121,3
0.277989802236467,0.220675697293187,-0.101369859976856,15
0.408536376507924,-0.209834582603466,0.153345700952984,10
0.608464845842905,0.291968594279688,0.524164099669298,6
0.326113807099252,0.599278206071319,-0.825315126573765,13
0.403408063879448,0.275491694128318,0.268944645176285,7
0.776157565413071,-0.0863464453217653,-0.00679494749941424,12
0.451396827880078,0.0926771671077198,-0.183794326545661,15
0.608416146243207,0.374569129139839,0.373138306599386,6
0.639442667215903,-0.371490656315898,0.494083260765879,9
0.666193174285147,-0.344008590233061,0.507630989055895,9
0.871140075658366,-0.0315941307290077,0.602618129051327,8
0.804001893470522,-0.426341202442703,0.210212786195,11
0.452656249955227,0.541505369823145,-0.553067819607428,15
0.943707253509553,-0.190064167230196,0.56441769567877,8
0.391073554169774,0.504343686577244,-0.543132442909564,15
0.338502822486502,-0.240145135589351,0.144097718225953,10
0.2817201699119,0.52453103742048,-0.644842785867948,13
0.178131593004141,0.239885280117,0.098822197632202,4
0.541200477857305,-0.35925468096075,0.156961616434469,10
0.7808983024442,-0.431093847711736,0.139844331611533,9
0.707218440206673,-0.224094530899813,-0.0598949590075518,12
0.583767584516649,-0.403849003555412,0.242645726466017,9
0.812814228373518,-0.527399685672207,0.525953692454982,9
0.477616492328372,0.158433731494241,-0.515558934745078,13
0.208706127197944,0.444020487527787,-0.619999759622538,14
0.86698552501021,-0.411607388863089,-0.00247793020339872,11
0.679523147832748,-0.0695927317002272,-0.388659530967027,13
0.319144122413213,0.110944788044759,-0.354392570013266,14
0.668822177847916,-0.166477132251301,-0.235138617781557,13
0.422442909649689,0.186170354765892,-0.251477981405239,15
0.322996279360918,0.60306830915906,-0.811675032885372,13
0.277563756035399,0.517745657490679,-0.654996141968781,13
0.875647766930303,-0.476257648545149,0.265419721778424,9
0.522953606738918,0.575949216862517,-0.349772041848524,4
0.635784652763191,-0.238405397832352,0.290835220159115,9
0.440361031339515,0.472900588106738,-0.0374000602892352,4
0.585248763225436,0.0402520304306421,0.0941079439676754,7
